          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        2026   218201.00000000000        2.4083319457871224        0.0000000000000000       0.21213141932477173        551265184.19850612        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   218201.00000000000        2.7413009327347679        0.0000000000000000       0.18785987743506283        537875130.23253345        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   218201.00000000000        2.8880647837134705        0.0000000000000000        6.5348004723222219E-002   378742928.41816962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2026   218201.00000000000        3.3472779908945660        0.0000000000000000       0.11692434185824578        462611851.49316889        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.26275475126662612        3.6694858649096868E-014   5.6183317780532434E-002   176021587.66722012        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.32131027709724502        6.6726079296887097E-014   6.0942238174184038E-002   206407982.41384074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.35616653439176649        8.6380977869566741E-014   6.3118073241536024E-002   235513609.26546180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.44798095925916320        1.1018397776198580E-015   5.3039441558675127E-002   237436460.76583961        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.55301756925308976        0.0000000000000000       0.13043430806955003        329575565.13731354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.66424515694950659        0.0000000000000000        5.1893485016865894E-002   235364322.45420864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.77109291123092993        0.0000000000000000        5.5905107078216484E-002   253629991.50670931        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.87271790839902108        0.0000000000000000        5.6868940370303704E-002   263103381.54726440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.90847283703673354        0.0000000000000000       0.10223683636465598        341262645.89817762        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000       0.96623251542790922        0.0000000000000000       0.13074503376030827        346321730.08483696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.0675079704095400        0.0000000000000000       0.21708485014008555        440758012.80024236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.1331983417479901        0.0000000000000000        7.2809434409458348E-002   297272970.02128077        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.2657658652345272        0.0000000000000000       0.10648672551085089        340068493.78114629        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.4208089114759357        0.0000000000000000        5.1123395925736947E-002   276888979.52046287        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.6569856872761470        0.0000000000000000       0.63942481707330379        644711217.55889475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.8472516653987361        0.0000000000000000       0.45168020593849029        711154474.34320509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2095   225101.00000000000        1.9757516418058094        0.0000000000000000       0.62035187679179848        765767691.66288149        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
