          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        1104   160101.00000000000       0.84057555055139532        0.0000000000000000        7.0058350994622376E-002   285491246.74215645        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000       0.88235912577695019        0.0000000000000000        6.7177487384603801E-002   286535424.87691945        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000       0.92497634834347231        0.0000000000000000        8.2928881259832776E-002   312517255.63737702        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000       0.98839798982680405        0.0000000000000000        5.5638488338160680E-002   271129902.75989872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        1.0784814162072878        0.0000000000000000        6.3081189108245783E-002   290324765.40189523        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        1.6998241765473447        0.0000000000000000       0.23447733474810123        462333454.87489009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        1.8236779188041363        0.0000000000000000       0.20753668246015014        547620566.95124447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        1.9005599455112170        0.0000000000000000       0.11101920166343103        442939724.98509842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        1.9795220704569580        0.0000000000000000       0.11323214991277861        441028082.15502954        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        2.0653097774027245        0.0000000000000000       0.14687627106572193        478612594.91672164        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        2.1685469975798211        0.0000000000000000        6.4400401622437431E-002   370434017.22956216        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        2.2671202379418993        0.0000000000000000       0.10199282766483464        433868938.32979459        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        2.3529038382296026        0.0000000000000000        5.7527330261849322E-002   355498654.12531286        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1104   160101.00000000000        2.4830750586274659        0.0000000000000000        5.8676271264562367E-002   365044186.18019110        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.55738835882496862        0.0000000000000000        8.0464306609913827E-002   242852921.96717840        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.60378976428738329        0.0000000000000000        5.1046095226851419E-002   240083415.84145382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.68031439218779077        0.0000000000000000        5.4057621739684855E-002   238464394.33697113        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.70076149607892024        0.0000000000000000        5.0861228307842891E-002   251674210.41977882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.75644607766688798        0.0000000000000000        5.9910903805201164E-002   264258898.06378436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.78737236743020189        0.0000000000000000        6.6876059599653551E-002   279340776.83024478        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        1142   163901.00000000000       0.84039028222405121        0.0000000000000000        7.0641539081787094E-002   286281117.07423544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
