          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
          69   87201.000000000000       0.72902476667099514        0.0000000000000000        5.0902201143071174E-002   249078637.98015168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          69   87201.000000000000       0.80547677173370069        0.0000000000000000        5.3563801325352246E-002   254629947.41582602        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          69   87201.000000000000       0.84232181760825298        0.0000000000000000        5.2027020207692704E-002   256648403.19187206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          72   87501.000000000000       0.70643237456499175        0.0000000000000000        5.2472725011888224E-002   250331074.49752465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          72   87501.000000000000       0.72901063256937637        0.0000000000000000        5.1006479564911819E-002   249248532.44811925        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          72   87501.000000000000       0.80546194946582750        0.0000000000000000        5.3736742300074733E-002   254903497.42228636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          72   87501.000000000000       0.84230825090101169        0.0000000000000000        5.2225561992541379E-002   256974180.57724932        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          74   87701.000000000000       0.70642173149758092        0.0000000000000000        5.2534175660394346E-002   250428718.92383909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          74   87701.000000000000       0.72900119662048612        0.0000000000000000        5.1075535048236705E-002   249360913.32416794        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          74   87701.000000000000       0.80545203951442812        0.0000000000000000        5.3851563708036565E-002   255084793.31832254        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          74   87701.000000000000       0.84229917795628040        0.0000000000000000        5.2357527744012221E-002   257190261.04988086        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          77   88001.000000000000       0.70640574848152271        0.0000000000000000        5.2625643753067490E-002   250573920.31561202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          77   88001.000000000000       0.72898702306146335        0.0000000000000000        5.1178426464100278E-002   249528171.62606946        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          77   88001.000000000000       0.80543713206987599        0.0000000000000000        5.4023086853569789E-002   255355139.48053637        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          77   88001.000000000000       0.84228552595978257        0.0000000000000000        5.2554881219444557E-002   257512732.16457337        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          79   88201.000000000000       0.70639508098833026        0.0000000000000000        5.2686153185355640E-002   250669884.13504958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          79   88201.000000000000       0.72897756103957168        0.0000000000000000        5.1246561517564279E-002   249638807.70034814        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          79   88201.000000000000       0.80542716551124982        0.0000000000000000        5.4136962940160308E-002   255534310.06789711        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          79   88201.000000000000       0.84227639631877149        0.0000000000000000        5.2686052302341954E-002   257726617.30507928        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          82   88501.000000000000       0.70637906174200926        0.0000000000000000        5.2776217884332621E-002   250812585.07906008        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
          82   88501.000000000000       0.72896334871688451        0.0000000000000000        5.1348078670252595E-002   249803467.64356384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
