          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         250   53401.000000000000       0.55104351282056729        0.0000000000000000        5.9342700211969836E-002   266171438.23911598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   53401.000000000000       0.62409582589297519        0.0000000000000000        6.5960190453856496E-002   238454503.99193236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   54301.000000000000       0.48434841121357003        0.0000000000000000        5.8025355516194331E-002   186537201.56969887        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   54301.000000000000       0.55100853923626059        0.0000000000000000        5.9608788293399453E-002   266568544.06100017        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   54301.000000000000       0.62402145536884046        0.0000000000000000        6.6591993977383065E-002   239212899.50895911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   54301.000000000000       0.71754362509586855        0.0000000000000000        5.0284772767735512E-002   249233664.20683336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   55201.000000000000       0.48426410012042614        0.0000000000000000        5.8073902868588656E-002   186589206.42990994        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   55201.000000000000       0.55097357814171632        0.0000000000000000        5.9857834007110755E-002   266939155.06924623        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   55201.000000000000       0.62394606627337978        0.0000000000000000        6.7197217714325727E-002   239934928.61226013        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   55201.000000000000       0.71748560540535689        0.0000000000000000        5.1136308655097468E-002   250630916.58885682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   56101.000000000000       0.48417956862063211        0.0000000000000000        5.8117808855195116E-002   186636214.69667715        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   56101.000000000000       0.55093864000465154        0.0000000000000000        6.0090857889967493E-002   267285000.97509807        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   56101.000000000000       0.62386967899383405        0.0000000000000000        6.7776701051342578E-002   240622220.18571803        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   56101.000000000000       0.71742679693700384        0.0000000000000000        5.1972188977545214E-002   251987522.85425988        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   57101.000000000000       0.48408540121072174        0.0000000000000000        5.8161681971083068E-002   186683164.39278090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   57101.000000000000       0.55089985855446688        0.0000000000000000        6.0332158729065687E-002   267642197.47363088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   57101.000000000000       0.62378365773364619        0.0000000000000000        6.8391404474744982E-002   241347039.09870479        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   57101.000000000000       0.71736056110633395        0.0000000000000000        5.2882389637402841E-002   253448359.72765550        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   58001.000000000000       0.48400044434432149        0.0000000000000000        5.8197180986374719E-002   186721135.67515501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   58001.000000000000       0.55086499987163517        0.0000000000000000        6.0534478424467013E-002   267940962.67268598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   58001.000000000000       0.62370522799180683        0.0000000000000000        6.8919304798706629E-002   241966065.77875710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
