          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         104   77501.000000000000        1.7844850966688410        0.0000000000000000        5.5831051013536241E-002   339685732.05750114        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         108   77901.000000000000       0.64365136989952787        0.0000000000000000        5.2400125476154427E-002   240429066.38487646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         108   77901.000000000000       0.66802275996721450        0.0000000000000000        5.4910956804695162E-002   237940537.98875484        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         108   77901.000000000000       0.77663873679789808        0.0000000000000000        5.2424619542674092E-002   247466970.61428061        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         108   77901.000000000000        1.7844641503924228        0.0000000000000000        5.6360290572530072E-002   340754003.67047864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         111   78201.000000000000       0.64363512266290990        0.0000000000000000        5.2480279537021210E-002   240551553.40602955        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         111   78201.000000000000       0.66800282450975945        0.0000000000000000        5.5023122754783764E-002   238102367.14121482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         111   78201.000000000000       0.77662519015745324        0.0000000000000000        5.2609979712920696E-002   247758059.23223773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         111   78201.000000000000        1.7844483095606916        0.0000000000000000        5.6759098872160928E-002   341554590.00493014        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         115   78601.000000000000       0.64361343168015062        0.0000000000000000        5.2585570445531429E-002   240712264.67064273        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         115   78601.000000000000       0.66797617617540683        0.0000000000000000        5.5170741558538364E-002   238315013.00234088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         115   78601.000000000000       0.77660704910293032        0.0000000000000000        5.2855545802976731E-002   248142646.63612381        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         115   78601.000000000000        1.7844270127112405        0.0000000000000000        5.7293348599361395E-002   342621213.66593266        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         119   79001.000000000000       0.64359170943437138        0.0000000000000000        5.2689078568793665E-002   240870046.76066303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         119   79001.000000000000       0.66794945138917916        0.0000000000000000        5.5316171611330234E-002   238524136.90212044        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         119   79001.000000000000       0.77658881840401384        0.0000000000000000        5.3099305287318259E-002   248523231.45679340        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         119   79001.000000000000        1.7844055139766319        0.0000000000000000        5.7830462056806378E-002   343686892.87508202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         123   79401.000000000000       0.64356995671872563        0.0000000000000000        5.2790830158964998E-002   241024950.92955452        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         123   79401.000000000000       0.66792265117414518        0.0000000000000000        5.5459438588646631E-002   238729793.77051902        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         123   79401.000000000000       0.77657049859498928        0.0000000000000000        5.3341258517264983E-002   248899849.05582568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         123   79401.000000000000        1.7843838122221374        0.0000000000000000        5.8370439725071339E-002   344751625.63384682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
