          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         430   114801.00000000000        1.7682219190435082        0.0000000000000000        7.9770373042046164E-002   389988768.95250475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         444   116201.00000000000       0.66547629056495639        0.0000000000000000        5.9510277725662537E-002   248203343.89383101        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         444   116201.00000000000       0.82816880849176711        0.0000000000000000        5.1179969797437219E-002   257864937.16886142        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         444   116201.00000000000        1.7681048794265124        0.0000000000000000        8.2144451571110860E-002   393814511.43284094        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         460   117801.00000000000       0.66535916959151387        0.0000000000000000        5.9626499108789685E-002   248364803.02056307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         460   117801.00000000000       0.82808051689737772        0.0000000000000000        5.1736992462636300E-002   258796642.78895345        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         460   117801.00000000000        1.7679668067307592        0.0000000000000000        8.4903978143891071E-002   398169881.24643177        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         475   119301.00000000000       0.66524910832437567        0.0000000000000000        5.9728399961692047E-002   248506195.75288653        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         475   119301.00000000000       0.82799701170871498        0.0000000000000000        5.2245397511212002E-002   259641220.95805597        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         475   119301.00000000000        1.0951273531524530        0.0000000000000000        5.0581944353518468E-002   266256243.84331524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         475   119301.00000000000        1.7678331081174357        0.0000000000000000        8.7535742860743532E-002   402236562.14284468        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         492   121001.00000000000       0.66512408510657917        0.0000000000000000        5.9836165761953913E-002   248655552.31515464        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         492   121001.00000000000       0.82790154815697314        0.0000000000000000        5.2805660105054657E-002   260565638.15206230        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         492   121001.00000000000        1.0950226458919057        0.0000000000000000        5.1643483397618248E-002   268104450.46154866        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         492   121001.00000000000        1.7676765080547714        0.0000000000000000        9.0570522069732068E-002   406826068.39196384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         509   122701.00000000000       0.66499877474154834        0.0000000000000000        5.9936270304944167E-002   248794130.99398202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         509   122701.00000000000       0.82780524268572131        0.0000000000000000        5.3349250248915452E-002   261456330.99036628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         509   122701.00000000000        1.0949158493947757        0.0000000000000000        5.2702670626415676E-002   269923512.25574446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         509   122701.00000000000        1.7675144107945391        0.0000000000000000        9.3660442158119861E-002   411394835.75376999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         509   122701.00000000000        2.3621090671062728        0.0000000000000000        6.3151899690012420E-002   374547493.86762553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         526   124401.00000000000       0.66487319484352303        0.0000000000000000        6.0029243238937401E-002   248922699.57723129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
