          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        2480   276701.00000000000       0.49019213690016294        1.0407808780208190E-012  0.11120017529986105        276978041.90494019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.55655942617315601        0.0000000000000000        8.4857359053792603E-002   287393744.03039026        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.70506210210692200        0.0000000000000000        9.8160072100136525E-002   325680261.91287446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.79620931909799464        0.0000000000000000       0.19282722216502057        409244868.36138821        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.88186248706526271        0.0000000000000000        6.3903152974908395E-002   277023892.95824289        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.92588520422436627        0.0000000000000000        5.9656253424674552E-002   283743243.49002767        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000       0.97641750259792459        0.0000000000000000        7.7793840152906607E-002   305050552.30515301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        1.0614766369744433        0.0000000000000000       0.13043955545761923        374961697.48338997        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        1.1967842018889447        0.0000000000000000       0.13686850631086209        388497172.03595239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        1.2792946222698005        0.0000000000000000        9.0225375715619005E-002   327698672.03995144        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        1.4190939199785990        0.0000000000000000        6.8661992507303801E-002   308257559.79632634        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        1.4833039128461547        0.0000000000000000        8.0381379038749104E-002   322066547.12601036        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        1.5599524244728020        0.0000000000000000       0.21900787815497638        454868061.01242107        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        2.0856812891580172        0.0000000000000000       0.17681414727646314        528703082.48831022        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        2.2564253526657105        0.0000000000000000       0.51236876936717202        758726596.36436141        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        2.4190368482337057        0.0000000000000000       0.22785605306954584        576717042.68353987        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        2.6441158133444795        0.0000000000000000       0.18549514227141362        551101739.32114494        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   276701.00000000000        2.9153680137073432        0.0000000000000000        9.9328793873619300E-002   442469845.40872175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   285201.00000000000       0.40671420055926805        1.2334546058731617E-013   6.9519266737695193E-002   193142560.05499259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   285201.00000000000       0.44376245799271963        1.6365664871704407E-013   8.6933519373034257E-002   261740406.89616126        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   285201.00000000000       0.48971770877276893        1.2858400878294876E-012  0.11120017530071048        276978041.90544176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
