          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         287   57701.000000000000       0.44358392852130363        0.0000000000000000        6.1937357156298951E-002   192182933.30562779        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   57701.000000000000       0.52125788150036700        0.0000000000000000        5.2915276126673266E-002   198797050.15599248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   57701.000000000000       0.62804636587319207        0.0000000000000000        5.7634488005093104E-002   242525277.19878769        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   58601.000000000000       0.44356755396289099        0.0000000000000000        6.1947149718791172E-002   192193060.96915948        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   58601.000000000000       0.52122001429292342        0.0000000000000000        5.3011427537699184E-002   198917371.30341089        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   58601.000000000000       0.62802371163851534        0.0000000000000000        5.8119632833052021E-002   243203449.55334392        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   59701.000000000000       0.44354751213641674        0.0000000000000000        6.1957458845795621E-002   192203721.73809713        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   59701.000000000000       0.52117307774988242        0.0000000000000000        5.3119278079673225E-002   199052160.92343158        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         307   59701.000000000000       0.62799596354709353        0.0000000000000000        5.8686363995709839E-002   243990931.41537634        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   60701.000000000000       0.44352926278344323        0.0000000000000000        6.1965466276525522E-002   192212001.49668384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   60701.000000000000       0.52112977888305301        0.0000000000000000        5.3208838495991992E-002   199163954.49909911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         317   60701.000000000000       0.62797069360542990        0.0000000000000000        5.9177404269753028E-002   244669171.40309626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   61801.000000000000       0.44350915321486767        0.0000000000000000        6.1972994728800503E-002   192219785.34624606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   61801.000000000000       0.52108145201675427        0.0000000000000000        5.3298823768017645E-002   199276153.23372933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         328   61801.000000000000       0.62794286159358925        0.0000000000000000        5.9691968011907327E-002   245375909.49156731        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   62901.000000000000       0.44348900364692517        0.0000000000000000        6.1979379952395115E-002   192226386.69727507        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   62901.000000000000       0.52103238713284228        0.0000000000000000        5.3380642695667647E-002   199378061.10377520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         339   62901.000000000000       0.62791500633934993        0.0000000000000000        6.0180777530472254E-002   246043542.41003993        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   64101.000000000000       0.44346697290141845        0.0000000000000000        6.1985244889882628E-002   192232449.75803885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   64101.000000000000       0.52097801148761058        0.0000000000000000        5.3461440344235792E-002   199478595.69445539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   64101.000000000000       0.62788460754368169        0.0000000000000000        6.0685900206317013E-002   246729688.62891033        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
