          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         339   64201.000000000000       0.64933219961416366        0.0000000000000000        6.3761507120040875E-002   246420321.00900108        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   65401.000000000000       0.52387721973594559        0.0000000000000000        6.3577451016293626E-002   222446630.18467823        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         351   65401.000000000000       0.64929433229539080        0.0000000000000000        6.4264055824766714E-002   247065748.76712152        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   66601.000000000000       0.52383740408015678        0.0000000000000000        6.3641856445420322E-002   222521715.13401741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         363   66601.000000000000       0.64925625105345897        0.0000000000000000        6.4740480124422906E-002   247674540.10074010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   67801.000000000000       0.52379735785160142        0.0000000000000000        6.3699512695085295E-002   222588889.21242869        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         375   67801.000000000000       0.64921796853502689        0.0000000000000000        6.5191933398864532E-002   248248686.11674646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         388   69101.000000000000       0.52375370940164756        0.0000000000000000        6.3755168732707326E-002   222653694.80446103        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         388   69101.000000000000       0.64917628225360580        0.0000000000000000        6.5654134024401609E-002   248833774.21306941        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   70501.000000000000       0.52370638846904860        0.0000000000000000        6.3808078506566529E-002   222715268.02583599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         402   70501.000000000000       0.64913115627473605        0.0000000000000000        6.6122187492137802E-002   249423493.24158660        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   71801.000000000000       0.52366214820832480        0.0000000000000000        6.3851434913864275E-002   222765698.47890997        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         415   71801.000000000000       0.64908905051557342        0.0000000000000000        6.6530663431178444E-002   249935889.41219455        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   73301.000000000000       0.52361073394777990        0.0000000000000000        6.3895386051194741E-002   222816797.61950529        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         430   73301.000000000000       0.64904023916275022        0.0000000000000000        6.6972434133477088E-002   250487707.21789667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         444   74701.000000000000       0.52356238180535020        0.0000000000000000        6.3931243826832823E-002   222858469.93927056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         444   74701.000000000000       0.64899447492805495        0.0000000000000000        6.7357803678885816E-002   250967105.54869741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         460   76301.000000000000       0.52350667661801520        0.0000000000000000        6.3966907653981123E-002   222899901.55134627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         460   76301.000000000000       0.64894194316593079        0.0000000000000000        6.7768318846679346E-002   251475787.73979351        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         475   77801.000000000000       0.52345400746472193        0.0000000000000000        6.3995857703323125E-002   222933522.37275213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         475   77801.000000000000       0.64889248475904460        0.0000000000000000        6.8126008350837486E-002   251917348.16571769        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
