          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         151   84701.000000000000       0.71141685966251922        0.0000000000000000        5.8664584546707338E-002   268048337.88495070        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         151   84701.000000000000        1.7577596232530757        0.0000000000000000        7.2091017301570290E-002   386315298.99480295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         156   85201.000000000000       0.71138006302089107        0.0000000000000000        5.8870939062570342E-002   268362112.56870639        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         156   85201.000000000000        1.7577177562198780        0.0000000000000000        7.2901236478656151E-002   387755005.75631779        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         161   85701.000000000000       0.71134313063412657        0.0000000000000000        5.9074098933593319E-002   268670316.68289924        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         161   85701.000000000000        1.7576754468610476        0.0000000000000000        7.3716466730650604E-002   389192893.11272919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         167   86301.000000000000       0.71129863618233069        0.0000000000000000        5.9313724674119182E-002   269032937.76236111        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         167   86301.000000000000        1.7576240889990573        0.0000000000000000        7.4701353434784235E-002   390915950.38744253        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         173   86901.000000000000       0.71125395433652272        0.0000000000000000        5.9548864641314002E-002   269387825.84357703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         173   86901.000000000000        1.7575720880135481        0.0000000000000000        7.5693446249439716E-002   392636374.41268837        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         179   87501.000000000000       0.71120908948355055        0.0000000000000000        5.9779581498032641E-002   269735134.66636139        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         179   87501.000000000000        1.7575194406004757        0.0000000000000000        7.6692739245296182E-002   394354158.01949579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         185   88101.000000000000       0.71116404599504102        0.0000000000000000        6.0005937978590114E-002   270075015.36942607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         185   88101.000000000000        1.7574661435026269        0.0000000000000000        7.7699226093677687E-002   396069294.10214108        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         191   88701.000000000000       0.71111882822658878        0.0000000000000000        6.0227996835691619E-002   270407616.51479506        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         191   88701.000000000000        1.7574121935106255        0.0000000000000000        7.8712900068438132E-002   397781775.61804146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         198   89401.000000000000       0.67287421590786356        0.0000000000000000        8.5057355054723088E-002   281614177.43771696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         198   89401.000000000000       0.71106585968031588        0.0000000000000000        6.0481717455715497E-002   270786645.28495574        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         198   89401.000000000000        1.7573484224539029        0.0000000000000000        7.9904593911826124E-002   399776306.33455014        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         198   89401.000000000000        1.9475464414231776        0.0000000000000000        5.0802070379513078E-002   343512335.16212809        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         204   90001.000000000000       0.67283966399857398        0.0000000000000000        8.5268327207712907E-002   281846755.21280974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
