          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
         234   49401.000000000000       0.56252947736479131        0.0000000000000000        6.6274725861356784E-002   239743429.89659688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   49401.000000000000       0.62393521235097227        0.0000000000000000        5.0434337828696732E-002   220975206.52861655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   50201.000000000000       0.48141080748046944        0.0000000000000000        6.2213006593116897E-002   206834354.19774282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   50201.000000000000       0.56245463519771255        0.0000000000000000        6.6684952034703288E-002   240236811.98974627        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   50201.000000000000       0.62388747017096180        0.0000000000000000        5.0980073906477442E-002   221768672.98325026        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   51001.000000000000       0.48133832543987148        0.0000000000000000        6.2287579016009113E-002   206916954.50168714        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   51001.000000000000       0.56237947599053884        0.0000000000000000        6.7072534957635876E-002   240701119.40112215        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   51001.000000000000       0.62383912539315367        0.0000000000000000        5.1507762350964235E-002   222530559.59480345        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   51901.000000000000       0.48125674668148816        0.0000000000000000        6.2363477024151702E-002   207000956.22909158        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   51901.000000000000       0.56229457921705150        0.0000000000000000        6.7482879273024682E-002   241190763.50858212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   51901.000000000000       0.62378403438721552        0.0000000000000000        5.2080295463233325E-002   223351360.58484608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   52801.000000000000       0.48117514436655695        0.0000000000000000        6.2431718745371727E-002   207076426.72151980        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   52801.000000000000       0.56220935765554514        0.0000000000000000        6.7867489482304116E-002   241647915.19318944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   52801.000000000000       0.62372821744502116        0.0000000000000000        5.2630990546688031E-002   224135226.30824697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   53701.000000000000       0.48109353308870018        0.0000000000000000        6.2493066171586495E-002   207144226.24426231        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   53701.000000000000       0.56212384880809652        0.0000000000000000        6.8227824684718247E-002   242074660.86497772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         277   53701.000000000000       0.62367169345177997        0.0000000000000000        5.3160403829833704E-002   224883687.22960848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   54701.000000000000       0.48100285991785624        0.0000000000000000        6.2553978419953041E-002   207211501.45722991        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   54701.000000000000       0.56202854518576428        0.0000000000000000        6.8601422538797946E-002   242515542.08716524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         287   54701.000000000000       0.62360808221458985        0.0000000000000000        5.3724372814640917E-002   225675583.10534546        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         296   55601.000000000000       0.48092127338457297        0.0000000000000000        6.2602948655562082E-002   207265555.89630845        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
