          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
         212   43801.000000000000       0.68111547657579374        0.0000000000000000        5.9122587876642284E-002   235097038.06531358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   44501.000000000000       0.47285126870495015        0.0000000000000000        6.3706374931401202E-002   184627216.90662038        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   44501.000000000000       0.49120053256812002        0.0000000000000000        6.0844774508426819E-002   203715294.38914859        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         219   44501.000000000000       0.68105026131987045        0.0000000000000000        6.0252565531204651E-002   236582668.27065179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   45201.000000000000       0.47277835363291337        0.0000000000000000        6.3797685579075364E-002   184715371.78128257        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   45201.000000000000       0.49114253765097321        0.0000000000000000        6.1054420121562751E-002   203948922.09119904        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         226   45201.000000000000       0.68098380682081472        0.0000000000000000        6.1364644918689586E-002   238026812.57588169        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   46001.000000000000       0.47269488232423845        0.0000000000000000        6.3892832108513820E-002   184807141.63661328        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   46001.000000000000       0.49107596674307979        0.0000000000000000        6.1275672087970273E-002   204194910.84661308        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         234   46001.000000000000       0.68090636545079819        0.0000000000000000        6.2613194703803804E-002   239627618.77676517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   46801.000000000000       0.47261127381898749        0.0000000000000000        6.3979024896778203E-002   184890197.87509772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   46801.000000000000       0.49100910434159012        0.0000000000000000        6.1478819038957896E-002   204420255.18176600        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         242   46801.000000000000       0.68082735858059784        0.0000000000000000        6.3837390532226451E-002   241176752.06171799        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   47601.000000000000       0.47252753948156784        0.0000000000000000        6.4057092037577715E-002   184965360.60649371        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   47601.000000000000       0.49094196870587675        0.0000000000000000        6.1665281237287782E-002   204626659.93312013        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         250   47601.000000000000       0.68074681537620441        0.0000000000000000        6.5036826536259779E-002   242675540.44539329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   48501.000000000000       0.47243320079528206        0.0000000000000000        6.4136140778809678E-002   185041406.99707162        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   48501.000000000000       0.49086613543648283        0.0000000000000000        6.1856745466302689E-002   204838173.92317846        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         259   48501.000000000000       0.68065440478962058        0.0000000000000000        6.6356187810188857E-002   244303138.88446093        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   49401.000000000000       0.47233872927881143        0.0000000000000000        6.4206828600738453E-002   185109357.78226614        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
         268   49401.000000000000       0.49078999964064496        0.0000000000000000        6.2030491177679427E-002   205029740.67981368        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
